-0.030526,-0.2039
-0.019572,-0.20099
-0.01123,-0.18824
-0.023228,-0.17311
-0.048001,-0.17699
-0.075333,-0.17612
-0.11178,-0.15979
-0.094128,-0.098401
0.017289,0.027026
0.14562,0.18595
0.20563,0.29692
0.17045,0.3256
0.060344,0.27261
-0.11718,0.13352
-0.28862,-0.023081
-0.33897,-0.1171
-0.2495,-0.10563
-0.083106,-0.030181
0.079593,0.068272
0.1965,0.15098
0.2178,0.18003
0.16007,0.095013
0.064505,-0.013107
0.02463,-0.086515
0.017846,-0.13835
0.022382,-0.18087
0.028346,-0.17471
0.0035519,-0.17304
-0.065713,-0.20952
-0.13948,-0.23927
-0.1571,-0.18169
-0.10176,-0.073542
0.0079152,0.059619
0.1048,0.21061
0.15466,0.31691
0.10519,0.29403
-0.028428,0.15664
-0.19799,-0.017863
-0.28334,-0.14299
-0.25088,-0.16525
-0.13167,-0.10271
0.050267,0.049149
0.20313,0.19751
0.25461,0.23858
0.21455,0.17645
0.13362,0.083507
0.043819,-0.026141
0.012913,-0.10114
0.021618,-0.10921
0.036775,-0.077832
0.013638,-0.083499
-0.057064,-0.14244
-0.12925,-0.213
-0.16742,-0.23949
-0.13197,-0.22183
-0.031035,-0.11031
0.099398,0.075695
0.18875,0.22835
0.17536,0.27348
0.052735,0.21629
-0.10441,0.073322
-0.24495,-0.07034
-0.29634,-0.14109
-0.22007,-0.093585
-0.054768,0.050858
0.12329,0.199
0.23591,0.27331
0.25462,0.26651
0.20234,0.18332
0.097732,0.063438
0.0095294,-0.024812
-0.015304,-0.057772
0.00047474,-0.058234
-0.0048294,-0.084914
-0.026374,-0.14435
-0.061673,-0.21471
-0.096411,-0.27792
-0.11229,-0.30509
-0.071505,-0.23176
0.019136,-0.092894
0.10966,0.049848
0.12468,0.14772
0.05624,0.17461
-0.04665,0.11598
-0.18335,0.0078289
-0.2882,-0.089027
-0.28506,-0.083045
-0.16811,-0.0063745
-0.0078893,0.11923
0.13447,0.24729
0.215,0.31399
0.23685,0.26794
0.16066,0.16572
0.060059,0.043845
0.0082044,-0.041492
-0.00093654,-0.098556
-0.0028873,-0.13105
0.00098401,-0.13998
0.0015149,-0.17889
-0.010371,-0.25624
-0.046076,-0.29814
-0.049524,-0.2647
0.0048553,-0.18198
0.078673,-0.046495
0.12557,0.10607
0.12361,0.21774
0.073879,0.20237
-0.041587,0.10843
-0.19856,-0.01082
-0.28089,-0.0986
-0.25107,-0.11738
-0.15983,-0.012542
-0.013746,0.16388
0.13061,0.29718
0.2054,0.32891
0.18989,0.27839
0.098595,0.16617
0.033737,0.0086187
-0.0062407,-0.1055
-0.02104,-0.12973
-0.0030858,-0.12355
0.040487,-0.15613
0.035122,-0.19509
0.012512,-0.22113
-0.012481,-0.25372
0.020177,-0.23588
0.057573,-0.13422
0.1009,0.030319
0.1325,0.15622
0.12056,0.19694
0.011346,0.16695
-0.13891,0.083986
-0.2624,-0.062864
-0.29913,-0.13793
-0.26036,-0.088177
-0.15069,0.037064
0.013142,0.171
0.12443,0.27075
0.14505,0.2967
0.097037,0.22939
0.030043,0.098846
-0.018088,-0.0098185
-0.035705,-0.053862
-0.011359,-0.0821
0.03271,-0.096308
0.038303,-0.1196
0.0070305,-0.17399
-0.014354,-0.24369
-0.014816,-0.26366
0.02132,-0.21101
0.085484,-0.092605
0.1612,0.049386
0.18218,0.1697
0.10924,0.20481
-0.02987,0.14023
-0.17592,0.0038799
-0.2881,-0.097456
-0.31627,-0.13241
-0.24398,-0.075096
-0.094888,0.055899
0.054897,0.20488
0.12677,0.27333
0.13419,0.25603
0.085907,0.15967
0.022839,0.053076
-0.022857,-0.033223
-0.019503,-0.067366
0.024656,-0.074336
0.050685,-0.077115
0.042688,-0.12419
0.031756,-0.18987
0.020854,-0.24551
0.016469,-0.24511
0.054125,-0.18845
0.12348,-0.072532
0.18035,0.065217
0.15267,0.14398
0.057271,0.12755
-0.064341,0.054544
-0.20143,-0.04529
-0.2971,-0.12513
-0.28894,-0.12741
-0.18405,-0.03359
-0.033849,0.10603
0.089066,0.20992
0.14479,0.24768
0.1548,0.23146
0.092083,0.15602
0.025226,0.050871
-0.012274,0.0021061
0.006914,-0.015205
0.026862,-0.042899
0.042205,-0.070296
0.038342,-0.10277
0.026832,-0.15122
-0.01129,-0.18828
-0.00068622,-0.17079
0.043245,-0.10246
0.10837,-0.0026154
0.14721,0.066865
0.13103,0.10179
0.047548,0.075549
-0.071535,-0.0042856
-0.21026,-0.10829
-0.26664,-0.16013
-0.23317,-0.13399
-0.1187,-0.036611
0.029745,0.086032
0.13613,0.20158
0.15511,0.25422
0.11358,0.21772
0.016012,0.13912
-0.061319,0.062804
-0.099105,0.0075441
-0.069955,-0.022839
-0.021743,-0.028424
0.016089,-0.049999
0.014894,-0.094737
0.0093524,-0.1547
-0.0091064,-0.18349
0.01845,-0.15608
0.06412,-0.0792
0.14193,0.03974
0.17964,0.13963
0.14476,0.16675
0.038286,0.12551
-0.089929,0.0082605
-0.22756,-0.13182
-0.27682,-0.20754
-0.21889,-0.16451
-0.08314,-0.059839
0.059325,0.093636
0.14486,0.20261
0.15906,0.24935
0.097042,0.19643
-0.019029,0.095812
-0.098958,0.012995
-0.11418,-0.0067845
-0.086274,-0.017678
-0.058259,-0.024626
-0.021937,-0.043063
-0.00055674,-0.095143
-0.0011049,-0.16052
-0.0055286,-0.20099
0.045679,-0.15036
0.11241,-0.044168
0.16818,0.078522
0.18038,0.1525
0.14745,0.18979
0.059248,0.1092
-0.072484,-0.022973
-0.1899,-0.156
-0.21107,-0.17924
-0.14889,-0.13629
-0.047837,-0.017514
0.068061,0.11247
0.152,0.22024
0.15596,0.21106
0.072722,0.14686
-0.042079,0.053374
-0.10859,0.00063443
-0.12507,-0.038933
-0.11402,-0.043676
-0.07819,-0.042502
-0.006163,-0.050128
0.022779,-0.11842
0.018558,-0.16818
0.026965,-0.16474
0.081038,-0.11965
0.13686,-0.041626
0.18052,0.080037
0.20044,0.16575
0.17837,0.15335
0.073205,0.066455
-0.076818,-0.046305
-0.16977,-0.14534
-0.19743,-0.1817
-0.14864,-0.1228
-0.04444,0.020781
0.080667,0.16004
0.12488,0.21572
0.091112,0.21175
-0.009115,0.14053
-0.090715,0.033353
-0.1625,-0.047103
-0.14437,-0.065497
-0.07816,-0.065061
0.010695,-0.051915
0.042809,-0.066529
0.048229,-0.093054
0.024583,-0.12517
0.03643,-0.11358
0.042912,-0.052584
0.10202,0.045921
0.14913,0.139
0.14943,0.18336
0.058985,0.14052
-0.064906,0.037181
-0.17897,-0.1003
-0.223,-0.20087
-0.19345,-0.19266
-0.078289,-0.11117
0.071902,0.028381
0.1636,0.15023
0.16449,0.2143
0.097598,0.18543
-0.0021665,0.10362
-0.09172,-0.0023564
-0.14042,-0.04933
-0.11777,-0.078902
-0.073261,-0.085091
-0.023875,-0.08046
-0.016176,-0.087633
-0.01265,-0.11159
-0.0069701,-0.10856
0.030586,-0.058773
0.070223,0.017893
0.14603,0.10965
0.16567,0.17996
0.13196,0.19029
0.030664,0.1201
-0.078147,0.00066032
-0.17578,-0.11769
-0.20753,-0.18012
-0.12957,-0.1633
0.005356,-0.064142
0.12799,0.070486
0.1843,0.16997
0.19053,0.19306
0.109,0.15025
-0.013996,0.060366
-0.11676,-0.012494
-0.11208,-0.070849
-0.086908,-0.072653
-0.065791,-0.079554
-0.015662,-0.080857
0.0067198,-0.1258
-0.0087266,-0.14149
-0.028062,-0.14951
0.0080965,-0.088358
0.074599,-0.0047086
0.14096,0.1159
0.15683,0.19054
0.147,0.18488
0.052658,0.12015
-0.083581,0.0044065
-0.18522,-0.10399
-0.20235,-0.14793
-0.11715,-0.084634
0.0082735,0.028075
0.14785,0.14633
0.20764,0.20884
0.17517,0.2032
0.054686,0.12241
-0.066559,0.011549
-0.14395,-0.064466
-0.1253,-0.092842
-0.076718,-0.10333
-0.014143,-0.1073
0.026974,-0.12501
0.00029779,-0.16447
-0.070076,-0.19076
-0.10668,-0.17069
-0.077504,-0.099256
0.0046654,0.0087698
0.084521,0.11571
0.13922,0.17294
0.12831,0.15235
0.023608,0.06819
-0.12434,-0.044863
-0.20394,-0.10721
-0.17004,-0.10755
-0.059196,-0.020254
0.087305,0.10232
0.23313,0.22415
0.2646,0.25267
0.16719,0.20334
-0.0054336,0.083248
-0.13124,-0.0193
-0.20299,-0.1155
-0.17956,-0.1516
-0.10719,-0.14728
0.0049848,-0.10769
0.034272,-0.11744
-0.0015666,-0.13383
-0.066209,-0.14298
-0.051894,-0.099566
-0.027419,-0.053793
0.058661,0.031406
0.13242,0.12968
0.17413,0.17402
0.081366,0.12113
-0.048311,0.020768
-0.19936,-0.087896
-0.24336,-0.15818
-0.19849,-0.1487
-0.056952,-0.045385
0.10737,0.13128
0.22278,0.25413
0.23797,0.2903
0.16404,0.23814
0.029365,0.11841
-0.077659,-0.027859
-0.10397,-0.11909
-0.074107,-0.13992
-0.025114,-0.12628
0.032162,-0.10725
0.046041,-0.11128
0.026586,-0.11671
-0.027332,-0.14059
-0.0059343,-0.10939
0.019762,-0.023543
0.076498,0.099441
0.094806,0.18494
0.097551,0.19804
-0.0025895,0.14492
-0.10427,0.0062148
-0.19231,-0.13733
-0.19212,-0.20487
-0.12292,-0.13807
-0.00634,-0.013232
0.13242,0.15047
0.20405,0.26129
0.19853,0.28492
0.13091,0.19423
0.050219,0.053715
-0.02063,-0.048803
-0.042649,-0.098241
-0.030465,-0.10649
-0.014838,-0.08992
0.011571,-0.064617
-0.0067629,-0.089325
-0.024143,-0.13247
-0.04416,-0.14996
-0.021091,-0.10841
-6.0422e-05,-0.033573
0.040275,0.075324
0.047366,0.14963
0.01921,0.1595
-0.061639,0.087055
-0.14862,-0.02498
-0.18262,-0.129
-0.15471,-0.15448
-0.054017,-0.095207
0.065467,0.042973
0.19313,0.18383
0.21589,0.2543
0.16689,0.2509
0.043059,0.15793
-0.05532,0.037203
-0.12742,-0.083848
-0.12668,-0.12736
-0.088401,-0.13359
-0.016029,-0.098241
0.026952,-0.088833
0.018696,-0.075221
-0.011282,-0.094267
-0.013146,-0.09144
0.00056106,-0.067159
0.037561,-0.0033836
0.074591,0.073356
0.08251,0.10281
0.0080318,0.077417
-0.10523,-0.0095078
-0.21914,-0.1244
-0.25408,-0.20848
-0.20261,-0.17922
-0.058726,-0.073844
0.11024,0.086636
0.23612,0.22323
0.2391,0.29517
0.15161,0.255
0.008787,0.13437
-0.10886,0.01211
-0.15309,-0.064116
-0.099571,-0.10221
-0.010561,-0.099851
0.077853,-0.078704
0.10341,-0.077733
0.076274,-0.0992
0.02236,-0.12845
0.0093006,-0.098026
0.030133,-0.032183
0.092398,0.052355
0.11241,0.11153
0.087538,0.12963
-0.021113,0.0487
-0.15092,-0.077672
-0.26057,-0.205
-0.26928,-0.24247
-0.179,-0.17782
-0.030711,-0.030163
0.11269,0.14477
0.18949,0.27433
0.18206,0.30016
0.091068,0.23868
-0.010095,0.12501
-0.082346,0.037082
-0.071565,-0.026952
-0.0235,-0.031803
0.031204,-0.039511
0.08721,-0.052899
0.10149,-0.11046
0.08018,-0.13651
0.050336,-0.16353
0.069343,-0.11497
0.093045,-0.029948
0.12758,0.081915
0.09557,0.13784
0.050068,0.11803
-0.066399,0.020038
-0.19535,-0.097905
-0.27945,-0.21811
-0.24777,-0.24012
-0.14764,-0.14821
-0.018243,0.022395
0.11957,0.18559
0.18395,0.2797
0.15789,0.28124
0.05567,0.19799
-0.027345,0.066075
-0.083546,-0.034755
-0.089713,-0.054444
-0.060858,-0.03277
0.011182,-0.0047043
0.07087,-0.012706
0.073214,-0.054777
0.065027,-0.12506
0.067448,-0.1746
0.060607,-0.15379
0.052882,-0.062925
0.051829,0.049727
0.036676,0.11471
-0.035256,0.093494
-0.13203,-0.0031549
-0.2148,-0.15097
-0.23693,-0.25155
-0.18969,-0.23942
-0.079088,-0.11304
0.056486,0.068648
0.17027,0.23779
0.19157,0.30819
0.12981,0.27826
0.024527,0.14801
-0.077581,0.020095
-0.13844,-0.063456
-0.13541,-0.074146
-0.093718,-0.047418
-0.0094819,-0.00056969
0.040323,-0.0021795
0.068799,-0.029002
0.077823,-0.086528
0.10752,-0.088842
0.11478,-0.056542
0.13792,0.0105
0.13102,0.076943
0.10523,0.091435
-0.00019853,0.019335
-0.099018,-0.11566
-0.18424,-0.23979
-0.20316,-0.29182
-0.15505,-0.22933
-0.035619,-0.09134
0.093874,0.11768
0.17564,0.26228
0.16932,0.31239
0.098712,0.2516
-0.011562,0.13601
-0.12457,0.016974
-0.15472,-0.054367
-0.1269,-0.06409
-0.062269,-0.029715
0.015101,0.0018299
0.068764,-0.011558
0.098082,-0.030383
0.09295,-0.074185
0.11266,-0.073283
0.14225,-0.038709
0.18027,0.031778
0.15003,0.080495
0.11016,0.074992
0.0029866,0.0044583
-0.11346,-0.11955
-0.20612,-0.22472
-0.19737,-0.26088
-0.11553,-0.18031
-0.00049632,-0.034289
0.098621,0.14595
0.14036,0.25298
0.10065,0.2821
-0.0065989,0.20374
-0.10957,0.088842
-0.15595,-0.0092618
-0.14225,-0.042317
-0.088829,-0.035493
-0.017911,-0.0038152
0.045044,0.0082389
0.056611,-0.015105
0.041177,-0.06081
0.047945,-0.093705
0.085743,-0.068669
0.12861,-0.017294
0.16311,0.048583
0.15691,0.07652
0.085367,0.045083
-0.032662,-0.05485
-0.14575,-0.16807
-0.18709,-0.23112
-0.1443,-0.20165
-0.042649,-0.091949
0.076822,0.055756
0.15184,0.19994
0.13014,0.2577
0.044803,0.23692
-0.070883,0.14755
-0.16263,0.057146
-0.19205,-0.012585
-0.15717,-0.022939
-0.087404,-0.016599
-0.018463,0.0081224
0.029188,-0.00015537
0.04848,-0.015865
0.04662,-0.05072
0.080689,-0.039322
0.11572,-0.021463
0.1553,0.02451
0.16209,0.053555
0.13044,0.037211
0.030254,-0.04652
-0.084284,-0.14714
-0.17361,-0.23362
-0.17935,-0.26202
-0.1062,-0.19643
0.0072031,-0.052955
0.13031,0.11207
0.17219,0.22331
0.14416,0.24613
0.034484,0.21296
-0.087655,0.10713
-0.18615,0.0098099
-0.20523,-0.041415
-0.18076,-0.028713
-0.10691,-0.0092186
-0.045623,0.010708
0.014708,0.0017738
0.035334,-0.012982
0.042006,-0.039969
0.069058,-0.031165
0.10797,0.019076
0.13855,0.080663
0.14341,0.10881
0.1134,0.068268
0.035541,-0.027829
-0.060702,-0.15894
-0.14402,-0.25986
-0.13667,-0.28396
-0.059291,-0.17428
0.058523,-0.016603
0.15764,0.16307
0.20615,0.25528
0.15987,0.27564
0.029499,0.1868
-0.11719,0.064466
-0.20407,-0.034065
-0.22028,-0.049356
-0.19253,-0.037746
-0.11231,0.00077685
-0.031475,0.020267
0.021186,-0.0055933
0.021204,-0.052955
0.050702,-0.078794
0.071505,-0.066809
0.11013,-0.010147
0.12612,0.056192
0.13265,0.08251
0.083447,0.037388
0.0056322,-0.072778
-0.083559,-0.20136
-0.11273,-0.27771
-0.079174,-0.24012
0.01662,-0.12059
0.1283,0.065122
0.19697,0.22272
0.19842,0.30472
0.11289,0.27739
-0.030543,0.16426
-0.15823,0.036827
-0.22411,-0.038182
-0.21971,-0.071324
-0.16459,-0.067077
-0.082985,-0.0087353
-0.0054164,0.0041432
0.036719,-0.011717
0.033094,-0.050478
0.065696,-0.039317
0.087534,-0.013651
0.11417,0.031251
0.11176,0.072791
0.091189,0.097288
0.017993,0.034652
-0.074647,-0.085169
-0.15039,-0.18853
-0.14057,-0.23628
-0.069684,-0.18711
0.033914,-0.075816
0.1399,0.094767
0.20815,0.2255
0.18829,0.26849
0.084077,0.21092
-0.046188,0.10176
-0.14303,0.0022788
-0.19625,-0.045959
-0.18431,-0.044854
-0.13029,-0.019106
-0.053473,0.016914
-0.0015969,0.01249
0.0040526,-0.032559
0.0023047,-0.067862
0.025399,-0.063624
0.0498,-0.0085971
0.081984,0.039848
0.092618,0.091699
0.062023,0.077581
-0.014808,-0.0045316
-0.1065,-0.12822
-0.15965,-0.22175
-0.13186,-0.22272
-0.035131,-0.13927
0.10191,0.025554
0.20366,0.18159
0.23851,0.26627
0.185,0.24558
0.062131,0.1569
-0.075445,0.032606
-0.16726,-0.062748
-0.19226,-0.080698
-0.15741,-0.054449
-0.094396,0.0013509
-0.031225,0.0022529
0.010621,-0.016184
0.012309,-0.053439
0.02804,-0.066145
0.036529,-0.049559
0.063378,0.0091021
0.069356,0.06668
0.069377,0.087076
0.0014976,0.016754
-0.076641,-0.087991
-0.15686,-0.18698
-0.15774,-0.21977
-0.099376,-0.17148
0.029132,-0.05103
0.16637,0.10983
0.26915,0.22686
0.25769,0.24529
0.15833,0.18298
0.021273,0.09563
-0.104,-0.0041259
-0.1691,-0.044095
-0.16261,-0.044341
-0.11438,-0.018916
-0.058095,-0.0073585
-0.016448,-0.03309
-0.036879,-0.084379
-0.044034,-0.12837
-0.035265,-0.10769
0.014695,-0.043763
0.058152,0.034885
0.087832,0.089075
0.070586,0.088125
-0.00013811,0.013017
-0.1062,-0.10288
-0.18022,-0.19061
-0.1698,-0.18957
-0.069071,-0.088246
0.070698,0.043754
0.18168,0.18947
0.24596,0.26586
0.20463,0.23978
0.081487,0.13027
-0.05939,0.021432
-0.14818,-0.043305
-0.16906,-0.052869
-0.13184,-0.022723
-0.063883,0.026512
-0.0071082,0.021782
0.012153,-0.02388
0.00034958,-0.075052
0.0052869,-0.067862
0.029792,-0.036836
0.084608,0.053667
0.12049,0.11979
0.12493,0.14192
0.055433,0.061656
-0.058954,-0.056283
-0.16863,-0.16638
-0.20361,-0.20537
-0.16649,-0.15486
-0.040124,-0.019577
0.10031,0.14354
0.21827,0.24199
0.22839,0.26054
0.15446,0.18004
0.023426,0.076459
-0.099277,-0.016793
-0.17223,-0.048721
-0.16498,-0.040716
-0.087184,0.0085281
-0.0050064,0.019611
0.05255,0.014238
0.060314,-0.037673
0.069239,-0.044751
0.042744,-0.032606
0.060025,0.016741
0.071047,0.055713
0.097137,0.095121
0.055989,0.034389
-0.016832,-0.058859
-0.11315,-0.16595
-0.17892,-0.22045
-0.19687,-0.19464
-0.1164,-0.096373
0.014868,0.063076
0.15097,0.19725
0.22066,0.25591
0.20445,0.21667
0.096386,0.13834
-0.029046,0.017134
-0.1229,-0.044436
-0.14791,-0.072774
-0.10461,-0.039179
-0.019132,-0.0068277
0.046637,-0.014087
0.047466,-0.066857
0.038605,-0.10709
0.0052394,-0.13913
0.0096243,-0.11316
0.021812,-0.050538
0.052938,0.0094733
0.060094,0.026905
0.016974,-0.018148
-0.075648,-0.11718
-0.16004,-0.19307
-0.19444,-0.21249
-0.15914,-0.14216
-0.040556,-0.0052567
0.09314,0.14225
0.1884,0.23245
0.19335,0.23913
0.12995,0.16589
-0.0029218,0.053913
-0.11181,-0.030875
-0.15255,-0.055148
-0.12126,-0.044807
-0.054604,-0.019814
0.0078332,-0.021027
0.040431,-0.06308
0.041281,-0.12303
0.043883,-0.12845
0.040729,-0.094051
0.079519,-0.0070996
0.11684,0.076839
0.13598,0.12528
0.076287,0.062377
-0.012076,-0.041212
-0.12003,-0.15827
-0.19647,-0.21225
-0.20254,-0.17739
-0.11478,-0.052127
0.0079972,0.10447
0.13461,0.22261
0.184,0.25495
0.15326,0.20107
0.054172,0.11449
-0.058669,0.01886
-0.12901,-0.016577
-0.14345,-0.011243
-0.095725,0.01091
-0.036072,-0.0055847
0.018524,-0.054846
0.027362,-0.11541
0.040642,-0.13211
0.032024,-0.13199
0.07907,-0.033374
0.12459,0.057267
0.16449,0.11498
0.1537,0.06791
0.084953,-0.014605
-0.029809,-0.13513
-0.13839,-0.20097
-0.18351,-0.19169
-0.15055,-0.078056
-0.047962,0.076563
0.057124,0.19359
0.14112,0.24242
0.12192,0.18016
0.053883,0.085915
-0.043292,-0.012296
-0.10236,-0.037897
-0.11519,-0.016517
-0.064457,0.032248
-0.0080749,0.056257
0.030483,0.019801
0.016983,-0.081634
0.00097538,-0.14907
-0.0070305,-0.16743
0.012304,-0.10138
0.072648,0.0014113
0.12776,0.10111
0.14386,0.11376
0.089605,0.051
0.001476,-0.081431
-0.11143,-0.18896
-0.15998,-0.20539
-0.15489,-0.12536
-0.07371,0.022222
0.020056,0.15297
0.11529,0.23867
0.1129,0.20055
0.057849,0.11304
-0.030431,0.017893
-0.094668,-0.023543
-0.10734,0.0038023
-0.085561,0.043996
-0.02801,0.059666
0.01088,0.023034
-0.0028441,-0.078013
-0.033301,-0.17433
-0.040975,-0.2016
-0.0096718,-0.14026
0.055402,-0.02839
0.13789,0.088298
0.18591,0.12818
0.17065,0.082769
0.085997,-0.023284
-0.018619,-0.13476
-0.09459,-0.16015
-0.13429,-0.11019
-0.071073,0.0037332
-0.013522,0.10297
0.074539,0.18286
0.078155,0.15548
0.039127,0.075044
-0.025778,0.011821
-0.078073,-0.0010617
-0.090438,0.038437
-0.061125,0.064785
-0.01246,0.09768
-0.0075916,0.054362
-0.030435,-0.062886
-0.070594,-0.17176
-0.088384,-0.20504
-0.054323,-0.16259
0.028092,-0.070482
0.12367,0.02757
0.17537,0.080197
0.17268,0.075199
0.10773,-0.013647
0.0098056,-0.064837
-0.052709,-0.072644
-0.087529,-0.052601
-0.038644,0.0088906
-0.0033146,0.094538
0.048359,0.13039
0.037833,0.11547
-0.0039188,0.067767
-0.085609,0.026983
-0.11923,0.029684
-0.10329,0.047319
-0.055454,0.081008
-0.012878,0.097141
0.0069442,0.038372
-0.039145,-0.089726
-0.091785,-0.17311
-0.13983,-0.22535
-0.1109,-0.19732
-0.034868,-0.10685
0.081164,0.017363
0.15999,0.091707
0.19858,0.090507
0.17169,0.031087
0.10394,-0.023344
0.036995,-0.070499
-0.025623,-0.094021
-0.015321,-0.030569
-0.012481,0.047129
0.017462,0.10866
0.00049632,0.10916
-0.015705,0.094573
-0.072109,0.062109
-0.069632,0.045057
-0.05775,0.057893
0.0050366,0.093153
0.021299,0.10481
0.01574,0.041639
-0.065519,-0.094215
-0.12624,-0.19017
-0.17764,-0.24508
-0.14342,-0.21717
-0.051087,-0.10972
0.076127,0.038057
0.17044,0.11661
0.20112,0.11774
0.17737,0.046589
0.095017,-0.0305
0.024428,-0.085432
-0.018446,-0.088725
-0.0046611,-0.01927
-0.0034527,0.055295
0.032118,0.10792
0.0088345,0.094931
-0.016564,0.07005
-0.069356,0.014661
-0.058026,0.032295
-0.02747,0.047612
0.041665,0.13287
0.059748,0.13001
0.044168,0.089182
-0.052865,-0.084003
-0.12727,-0.16907
-0.17351,-0.26204
-0.17018,-0.22628
-0.075622,-0.13205
0.039404,0.033228
0.12556,0.098651
0.1427,0.12313
0.1322,0.045277
0.081893,-0.011713
0.037522,-0.079882
0.0045144,-0.086209
0.014065,-0.049075
0.023254,0.018951
0.018972,0.052282
-0.016638,0.055109
-0.028359,0.069321
-0.054151,0.051013
-0.025688,0.086636
-0.0017263,0.098323
0.06078,0.13503
0.022719,0.087642
-0.013988,0.023482
-0.10961,-0.10361
-0.16406,-0.17563
-0.17819,-0.19119
-0.13591,-0.15938
-0.050146,-0.058432
0.029771,0.024881
0.076446,0.055666
0.08412,0.053866
0.085259,-0.0032585
0.058285,-0.047133
0.041328,-0.071103
0.05889,-0.033646
0.031847,-0.022688
0.038476,0.02766
0.0084029,0.02785
0.0093093,0.059183
-0.02438,0.056965
0.01435,0.080076
0.017026,0.099532
0.039257,0.12187
0.0099221,0.089769
-0.02665,0.042839
-0.089247,-0.050806
-0.13996,-0.1021
-0.13609,-0.13271
-0.11875,-0.13935
-0.069662,-0.098164
-0.042325,-0.041605
-0.015036,-0.021022
0.006012,-0.0026931
0.031808,-0.0117
0.051937,-0.024423
0.082743,-0.039939
0.11051,-0.031281
0.069338,-0.040655
0.050979,-0.020751
0.014195,-0.024915
0.0018903,0.0001079
-0.0078462,0.032153
0.022028,0.082609
0.057211,0.13761
0.030893,0.16475
0.00050495,0.1345
-0.060059,0.082929
-0.10136,-0.02309
-0.11998,-0.055299
-0.08642,-0.095958
-0.047841,-0.063749
-0.0029089,-0.070232
0.0026111,-0.011329
-0.031583,-0.04359
-0.016335,-0.028778
-0.017363,-0.023974
0.032408,0.00048769
0.074025,0.0065903
0.089066,0.012935
0.085963,-0.0044065
0.02602,-0.040237
-0.0089726,-0.055036
-0.032239,-0.062964
0.024432,-0.0066723
0.030172,0.054984
0.11052,0.13386
0.081962,0.15887
0.039714,0.13347
-0.042615,0.050206
-0.098138,-0.020125
-0.11705,-0.074914
-0.083628,-0.079118
-0.016486,-0.028726
-0.0063615,0.0056322
0.0025291,-0.010859
-0.068415,-0.055471
-0.087525,-0.088237
-0.070042,-0.097067
-0.015528,-0.046067
0.071526,0.016443
0.12445,0.054254
0.12977,0.07532
0.069429,-0.0064047
-0.00037979,-0.068587
-0.056935,-0.098423
-0.041713,-0.070012
-0.023379,-0.0057271
0.054392,0.10956
0.094245,0.15881
0.08611,0.18826
0.04911,0.12946
0.00076822,0.075363
-0.081833,-0.024876
-0.084159,-0.051333
-0.081194,-0.062338
-0.050741,-0.043245
-0.068311,-0.062554
-0.060681,-0.069671
-0.078885,-0.083688
-0.029179,-0.088716
-0.0043978,-0.029106
0.095169,0.012464
0.12609,0.07289
0.12899,0.062411
0.078143,0.034837
0.01407,-0.043227
-0.040426,-0.065018
-0.067457,-0.076067
-0.050987,-0.031644
-0.021445,0.0035476
0.0305,0.062295
0.057664,0.10283
0.075514,0.15169
0.074034,0.12472
-0.0063874,0.10014
-0.0194,0.062662
-0.075777,-0.015356
-0.093951,-0.091686
-0.13481,-0.14616
-0.10306,-0.1457
-0.098354,-0.13093
-0.027505,-0.08119
0.027272,-0.022757
0.10595,0.039939
0.12534,0.036365
0.11531,0.028105
0.06078,-0.0036469
0.018636,-0.030293
-0.03028,-0.049593
-0.040867,-0.040668
-0.056007,-0.0493
-0.029063,-0.012831
-0.02104,0.011036
0.0017652,0.076131
0.036818,0.13666
0.038199,0.15401
0.055131,0.18423
0.0074319,0.095445
-0.031109,0.0087525
-0.11641,-0.12445
-0.11875,-0.14658
-0.16443,-0.17746
-0.092402,-0.086563
-0.021782,-0.0016573
0.089178,0.097719
0.14805,0.10204
0.18525,0.047949
0.15635,0.015839
0.091371,-0.042058
0.036521,-0.055467
-0.017889,-0.057772
-0.047655,-0.063844
-0.056706,-0.071725
-0.043918,-0.080654
-0.0084504,-0.045321
0.0028441,0.018493
0.034566,0.11601
0.041389,0.15843
0.049459,0.21094
-0.020763,0.14641
-0.066399,0.046305
-0.13107,-0.074772
-0.1556,-0.13335
-0.14893,-0.14045
-0.10718,-0.10056
-0.015628,-0.012296
0.03432,0.044665
0.11092,0.073007
0.13022,0.010401
0.15595,8.6315e-05
0.13665,-0.034872
0.10751,-0.0089079
0.05747,-0.060141
-0.015615,-0.055536
-0.061078,-0.10418
-0.1122,-0.1073
-0.053197,-0.086131
-0.043292,0.024928
0.0628,0.12312
0.053521,0.19653
0.077435,0.20645
-0.012965,0.15723
-0.072838,0.062847
-0.16333,-0.061229
-0.16128,-0.12858
-0.13143,-0.1198
-0.070482,-0.092251
-0.013828,-0.041251
0.0096157,0.027086
0.057875,0.055523
0.063154,0.052049
0.10815,0.034976
0.13421,0.022896
0.12316,-0.012395
0.10451,-0.081807
0.0054941,-0.14086
-0.042481,-0.16457
-0.080637,-0.14644
-0.033107,-0.071764
0.0043633,0.037669
0.074427,0.13431
0.057064,0.15237
-0.0029002,0.10531
