-0.10742,0.029715
-0.09024,0.017061
-0.10677,0.010608
-0.076114,0.04624
-0.044863,0.080197
-0.034414,0.10012
-0.080896,0.14185
-0.11052,0.18123
-0.10287,0.14301
-0.043128,0.064362
-0.045066,0.027466
0.017708,-0.026387
0.1015,-0.093075
0.1478,-0.11679
0.14618,-0.031229
0.19579,-0.0033707
0.2088,-0.012184
0.069274,0.019357
-0.01394,0.02974
-0.10584,-0.044975
-0.096601,-0.062649
-0.077927,-0.088682
-0.0041777,-0.079368
0.061686,-0.11301
0.066006,-0.10429
-0.01823,-0.032559
-0.047418,0.042369
-0.074724,0.062558
-0.10038,0.10558
-0.085941,0.1566
-0.085631,0.10624
-0.08434,0.052584
-0.074258,0.050003
-0.070262,0.02463
-0.067655,-0.0235
-0.049166,-0.061164
-0.079791,-0.024855
-0.047867,0.025899
0.025079,0.065199
0.13321,0.074224
0.20811,0.052787
0.2163,-0.0039576
0.13754,-0.11286
0.060059,-0.15487
-0.018351,-0.10016
-0.028575,-0.048005
0.029322,-0.037966
0.11377,-0.038713
0.08049,-0.049442
0.039481,-0.070266
-0.021955,-0.038752
-0.0084461,0.050034
-0.052606,0.084306
-0.082165,0.13028
-0.053132,0.12734
-0.16835,0.11985
-0.23465,0.10117
-0.24183,0.12945
-0.12259,0.087184
-0.013957,-0.0077081
0.11835,-0.035368
0.13414,-0.081923
0.16105,-0.10869
0.089264,-0.12223
0.017086,-0.10127
0.011774,-0.12187
0.012991,-0.14427
0.039451,-0.15092
0.092639,-0.044259
0.14522,0.031294
0.17695,0.036313
0.17619,0.01407
0.049611,0.029555
-0.057673,0.030703
-0.21293,0.08497
-0.24808,0.18934
-0.30176,0.2769
-0.19319,0.23651
-0.12524,0.15623
-0.06034,0.064112
-0.0073714,0.0020802
0.048286,-0.082368
0.089562,-0.099364
0.070232,-0.12128
0.055277,-0.12383
0.033538,-0.14064
0.0821,-0.1189
0.13197,-0.085898
0.13616,-0.073714
0.13352,-0.093011
0.065661,-0.091582
0.0045877,-0.034708
-0.0077038,-0.025791
0.038769,0.030992
0.076209,0.070616
0.064621,0.068876
0.01555,0.035636
-0.081867,0.077694
-0.1362,0.066831
-0.12168,0.076684
-0.13504,0.090482
-0.14463,0.1007
-0.18259,0.072722
-0.15421,0.075355
-0.074366,0.031432
0.023064,-0.050936
0.13774,-0.088311
0.168,-0.10766
0.14642,-0.10246
0.057029,-0.064595
0.038117,-0.00011653
0.035265,0.032675
-0.035088,0.01577
-0.050538,0.0020802
-0.06964,-0.001489
-0.006832,-0.01347
0.051574,-0.056943
0.16716,-0.086904
0.18127,-0.14031
0.17199,-0.17417
0.047815,-0.1992
-0.10341,-0.087935
-0.16097,0.0036469
-0.17176,0.088311
-0.12767,0.17023
-0.0096977,0.27749
0.094435,0.24235
0.13476,0.21313
0.13108,0.15076
0.015731,0.067556
-0.086407,-0.0076908
-0.21537,-0.04873
-0.21291,-0.0083986
-0.15392,0.034384
-0.11016,0.017622
-0.074621,-0.05668
0.032796,-0.12503
0.10037,-0.20257
0.14356,-0.21482
0.26338,-0.096148
0.29171,0.024592
0.26722,0.070275
0.19687,0.036969
0.10055,-0.053883
-0.014014,-0.18378
-0.1161,-0.22643
-0.20796,-0.1421
-0.24447,-0.036011
-0.21461,0.064086
-0.17298,0.15598
-0.13308,0.22165
-0.074893,0.23499
-0.044565,0.22895
0.0088388,0.19468
0.069174,0.16441
0.12628,0.086757
0.15492,0.045282
0.071263,-0.0042468
-0.019559,-0.024294
-0.062329,-0.061712
-0.087439,-0.14078
-0.041298,-0.21023
0.093088,-0.24104
0.19344,-0.21173
0.23542,-0.16104
0.25389,-0.084098
0.21745,-0.05901
0.08374,-0.025671
-0.10939,0.028584
-0.24614,0.074953
-0.31993,0.15709
-0.33848,0.21244
-0.25216,0.22771
-0.12052,0.10769
-0.029913,0.0041864
0.046633,-0.066693
0.10217,-0.13623
0.11206,-0.1733
0.051872,-0.092821
0.016068,-0.036383
-0.017315,0.0024341
-0.024751,0.063879
0.059619,0.15526
0.10408,0.11439
0.095289,0.063607
0.03403,-0.0015623
-0.0078678,-0.085743
-0.033944,-0.095561
-0.0056537,-0.04526
0.028592,-0.021514
0.066222,-0.019257
0.01325,0.00022874
-0.048329,-0.039218
-0.074884,-0.045338
-0.056684,-0.011705
-0.033137,0.018744
-0.01725,0.040508
-0.025433,0.040578
-0.0075355,0.037582
0.0059343,0.0036771
0.071708,-0.016577
0.087646,-0.049611
0.051514,-0.09872
-0.0064997,-0.099014
-0.073054,-0.057651
-0.11289,-0.0078376
-0.10994,0.078708
-0.095773,0.16247
-0.061259,0.23902
0.016607,0.22133
0.070832,0.15711
0.15606,0.086442
0.20308,-0.052563
0.21705,-0.2113
0.1293,-0.27131
-0.019236,-0.2318
-0.12509,-0.16239
-0.18845,-0.033979
-0.19798,0.087607
-0.10878,0.14477
0.016081,0.13372
0.10142,0.10734
0.17789,0.096127
0.221,0.048156
0.14985,0.01492
0.035265,-0.01795
-0.060469,-0.11236
-0.20953,-0.13544
-0.27598,-0.14469
-0.25446,-0.10323
-0.17654,-0.051725
-0.049908,0.010893
0.080076,0.069545
0.16417,0.13147
0.19472,0.14301
0.1936,0.11691
0.12593,0.11677
0.13039,0.012758
0.070762,-0.091906
0.046671,-0.12536
-0.033146,-0.094185
-0.067379,-0.078078
-0.12743,-0.013953
-0.14236,0.065372
-0.14816,0.11799
-0.10044,0.17335
-0.063154,0.21197
0.030578,0.20486
0.079705,0.083425
0.11379,-0.061078
0.14858,-0.22114
0.057478,-0.31986
-0.038338,-0.38196
-0.15534,-0.26889
-0.1847,-0.092959
-0.16307,0.019521
-0.055467,0.14086
0.073706,0.26063
0.18591,0.25534
0.20252,0.19202
0.19923,0.13784
0.1554,0.053987
0.037966,-0.02422
-0.074483,-0.042761
-0.21512,-0.05993
-0.33213,-0.086049
-0.34516,-0.10251
-0.24368,-0.10295
-0.096899,-0.081392
0.10027,-0.04119
0.24667,0.038454
0.31444,0.07772
0.26321,0.088708
0.19767,0.019521
0.11319,-0.05236
0.003362,-0.073879
-0.085268,-0.1121
-0.14232,-0.10367
-0.11264,-0.021812
-0.082199,0.031022
-0.010746,0.037682
0.024454,0.12208
0.0057487,0.1695
-0.04646,0.18625
-0.02189,0.14836
-0.0084461,0.092523
0.022498,0.0055329
0.042243,-0.094443
-0.0035476,-0.19774
-0.11033,-0.23729
-0.14278,-0.23689
-0.097348,-0.21329
-0.040906,-0.092726
0.037004,0.055143
0.10614,0.20307
0.15146,0.29717
0.17266,0.26884
0.20964,0.11245
0.18813,-0.05573
0.12259,-0.20172
-0.044337,-0.27863
-0.1902,-0.21229
-0.22882,-0.034561
-0.20038,0.087525
-0.099467,0.17239
0.008705,0.22374
0.024536,0.20678
0.057888,0.09122
0.10622,-0.0087957
0.10607,-0.061151
0.12122,-0.11657
0.095212,-0.11754
-0.0018947,-0.092739
-0.14332,-0.050297
-0.16286,-0.023444
-0.11031,-0.045265
-0.026137,-0.035243
0.03567,0.044682
0.11739,0.095177
0.11191,0.1269
0.076213,0.14855
0.015338,0.10701
-0.040167,-0.039417
-0.087111,-0.15138
-0.15358,-0.19282
-0.14794,-0.16762
-0.070016,-0.1707
0.026482,-0.11419
0.091073,0.0063831
0.1355,0.040288
0.06813,0.09822
-0.0077253,0.18051
-0.049913,0.22332
-0.01022,0.17867
0.041902,0.11963
0.078173,0.04173
0.046909,-0.07551
-0.050854,-0.17369
-0.14247,-0.20108
-0.21177,-0.13946
-0.1918,-0.097529
-0.085104,0.0068104
0.019266,0.12493
0.11118,0.1651
0.16322,0.053434
0.18704,-0.053128
0.15825,-0.13202
0.11307,-0.25781
-0.0053905,-0.24903
-0.077538,-0.11881
-0.099238,0.056214
-0.060422,0.14637
0.00021579,0.24324
0.088207,0.22692
0.11662,0.1734
0.073533,0.09992
0.0090244,0.069584
-0.05274,0.083028
-0.082385,0.077711
-0.16098,0.063948
-0.19984,0.013146
-0.23833,-0.072597
-0.20999,-0.18522
-0.12209,-0.22456
0.054168,-0.2165
0.22375,-0.18972
0.29136,-0.12782
0.28997,-0.023293
0.18174,0.067551
0.10096,0.084457
-0.014903,0.10549
-0.016094,0.067016
-0.044419,0.0017004
-0.016551,-0.093576
0.022235,-0.073607
0.06182,-0.022965
0.051056,0.053814
0.020526,0.099118
-0.07904,0.16802
-0.17059,0.1768
-0.22746,0.16529
-0.22613,0.17948
-0.12608,0.1566
-0.035813,0.031337
-0.030159,-0.12036
-0.052304,-0.2387
-0.045843,-0.28177
-0.027116,-0.20576
0.052653,-0.068691
0.13444,0.07396
0.21196,0.1159
0.20801,0.092803
0.14764,-0.0015666
0.088022,-0.057565
0.081962,-0.092678
0.017181,-0.10311
-0.013517,-0.093831
-0.061678,-0.040388
-0.12461,0.055187
-0.1238,0.12087
-0.052964,0.14289
0.017729,0.11409
0.045325,0.036969
0.077456,-0.052571
0.048061,-0.047763
0.015136,0.033051
-0.045273,0.15125
-0.058026,0.14373
-0.090585,0.047958
-0.14637,-0.030798
-0.16526,-0.10289
-0.10522,-0.14154
0.017,-0.078043
0.11081,-0.0012904
0.19429,-0.0080059
0.17444,-0.007652
0.10777,-0.038463
-0.044915,-0.0097754
-0.098768,-0.0031937
-0.067586,-0.013854
-0.0023953,-0.037138
0.10968,-0.069502
0.15535,-0.081677
0.14553,-0.037897
0.10433,0.022261
0.042809,0.070844
-0.05996,0.098634
-0.07226,0.11307
-0.12913,0.14565
-0.1672,0.15461
-0.15957,0.13673
-0.082968,0.07144
-0.036715,-0.0041864
-0.034462,-0.10744
-0.0059386,-0.14853
-0.014026,-0.11902
-0.10499,-0.041458
-0.083322,-0.0084288
-0.0047819,0.0029046
0.033405,-0.080115
0.056831,-0.1808
0.093037,-0.20302
0.10658,-0.16906
0.13995,-0.068794
0.15927,0.095419
0.20888,0.22194
0.20904,0.26296
0.095786,0.23041
-0.017134,0.15499
-0.10387,0.034911
-0.12459,-0.068751
-0.12207,-0.12082
-0.10301,-0.10026
-0.078151,-0.053068
-0.1162,0.014057
-0.17053,0.086394
-0.20467,0.099752
-0.14982,0.02656
-0.066857,-0.035373
-0.0051876,-0.082398
0.057767,-0.1135
0.11896,-0.14169
0.11979,-0.12554
0.086343,-0.12981
0.098026,-0.13211
0.086412,-0.082057
0.070037,0.0039231
0.093628,0.12362
0.15965,0.20032
0.21406,0.23504
0.21808,0.20706
0.14,0.13926
0.0062364,0.073382
-0.14229,-0.0047992
-0.26354,-0.032882
-0.30412,-0.063413
-0.26525,-0.073296
-0.17597,-0.070137
-0.114,-0.067318
-0.063028,-0.10056
0.001981,-0.10689
0.068704,-0.082221
0.093507,-0.046059
0.08125,0.04277
0.039265,0.11579
-0.03864,0.11665
-0.079696,0.04337
-0.10096,-0.06993
-0.041562,-0.14662
0.094974,-0.15686
0.17645,-0.081871
0.22852,0.047207
0.28225,0.13378
0.2759,0.22004
0.15464,0.23403
0.045933,0.15541
-0.079653,0.069701
-0.18644,-0.028739
-0.2343,-0.13316
-0.20341,-0.18986
-0.12424,-0.16351
-0.072234,-0.093805
-0.079144,-0.0076692
-0.051095,0.020215
-0.068781,0.06166
-0.063154,0.098578
-0.019689,0.084293
0.035977,0.048346
0.047617,0.0086921
0.021372,-0.096614
-0.030919,-0.17332
-0.0055717,-0.24488
-0.0013336,-0.19891
0.033077,-0.078121
0.11254,0.046525
0.18722,0.13044
0.18239,0.21574
0.18774,0.22719
0.18422,0.16943
0.15378,0.12277
0.090538,0.059723
-0.022788,0.0048726
-0.080831,-0.041164
-0.14336,-0.058726
-0.20833,-0.043586
-0.21044,-0.020837
-0.16968,-0.042774
-0.15863,-0.044406
-0.13954,-0.033758
-0.088734,-0.012576
-0.039965,0.0046741
0.0060422,0.037992
-0.033184,0.014954
-0.068635,-0.073231
-0.07226,-0.152
-0.10669,-0.21202
-0.022058,-0.20493
0.15271,-0.13592
0.28226,-0.0073671
0.35778,0.12153
0.36468,0.2014
0.28267,0.24792
0.16956,0.23447
0.041635,0.20307
-0.058281,0.12976
-0.1226,0.056119
-0.14992,-0.029602
-0.17547,-0.088932
-0.16908,-0.12137
-0.11249,-0.15419
-0.09396,-0.13559
-0.13658,-0.082765
-0.15856,-0.021199
-0.1701,0.0010013
-0.18896,0.029965
-0.15954,0.036361
-0.095583,-0.021044
0.034639,-0.099709
0.094305,-0.12191
0.15103,-0.10025
0.2553,-0.043698
0.30376,0.036214
0.29802,0.14979
0.28188,0.1877
0.21625,0.16657
0.13335,0.088984
0.042675,0.037172
-0.026741,-0.0027319
-0.081263,-0.0013681
-0.10109,0.00033232
-0.14159,0.009033
-0.19958,-0.0020716
-0.24308,-0.05059
-0.24442,-0.098423
-0.26098,-0.094431
-0.21232,-0.094318
-0.13171,-0.098695
-0.032434,-0.072713
0.036883,-0.0229
0.045489,0.0025809
0.056762,0.020051
0.082247,0.046028
0.041691,0.038942
0.10167,0.011165
0.17145,0.0030599
0.2115,0.050379
0.24384,0.088285
0.244,0.11117
0.20262,0.10916
0.15935,0.088824
0.082113,0.058782
-0.025649,0.033288
-0.11837,0.0060379
-0.19202,-0.015045
-0.20826,-0.081738
-0.22285,-0.15427
-0.18713,-0.19832
-0.14654,-0.17063
-0.14306,-0.10288
-0.15456,-0.036193
-0.12895,0.035403
-0.10637,0.098328
-0.071768,0.069696
-0.042563,-0.01009
0.0011998,-0.038666
0.041074,-0.073266
0.13167,-0.090525
0.21244,-0.019387
0.29382,0.097715
0.29572,0.19874
0.23551,0.23793
0.13916,0.21052
0.064099,0.14806
0.0028657,0.03621
0.014592,-0.020474
0.030034,-0.057405
0.0028355,-0.076468
-0.0055631,-0.079234
-0.04703,-0.07232
-0.084668,-0.076144
-0.1222,-0.083218
-0.15312,-0.076175
-0.19502,-0.07573
-0.19702,-0.11899
-0.1957,-0.13676
-0.15953,-0.13632
-0.10224,-0.12046
-0.041035,-0.11207
-0.041095,-0.041095
-0.029654,0.028075
0.036939,0.12228
0.099178,0.22776
0.13979,0.29117
0.19824,0.28277
0.22385,0.21435
0.19128,0.11032
0.13317,0.020496
0.12702,-0.020487
0.13259,-0.0054811
0.077806,0.0085713
0.02848,0.029853
-0.023845,-0.026085
-0.086528,-0.085984
-0.1294,-0.12447
-0.1209,-0.16438
-0.083425,-0.18356
-0.077392,-0.18456
-0.13283,-0.16307
-0.17113,-0.16713
-0.19388,-0.16872
-0.24681,-0.14538
-0.21826,-0.12367
-0.14411,-0.06387
-0.046853,0.025368
0.053253,0.16742
0.184,0.30281
0.32206,0.41817
0.34147,0.42252
0.28471,0.35903
0.20742,0.21286
0.097611,0.055407
0.018731,-0.056184
0.037729,-0.12885
0.060814,-0.14947
0.08106,-0.15791
0.055243,-0.14765
-0.018109,-0.12185
-0.098142,-0.10531
-0.16663,-0.085838
-0.20196,-0.07649
-0.21249,-0.12845
-0.21621,-0.16086
-0.23924,-0.17013
-0.24118,-0.16247
-0.20068,-0.11683
-0.13059,-0.020539
-0.038817,0.058039
0.073348,0.13095
0.16676,0.22804
0.23696,0.29351
0.27264,0.29653
0.26568,0.24662
0.27274,0.1748
0.22557,0.04662
0.15425,-0.051937
0.070918,-0.061647
0.025028,-0.042338
-0.031109,-0.040375
-0.073853,-0.047228
-0.093736,-0.065976
-0.076304,-0.12713
-0.14927,-0.1814
-0.19324,-0.16259
-0.18146,-0.13457
-0.19079,-0.088034
-0.20922,-0.061829
-0.18533,-0.063382
-0.17714,-0.092117
-0.16843,-0.083956
-0.11275,-0.047776
0.010958,0.029093
0.15592,0.12487
0.28795,0.21754
0.36627,0.23868
0.36152,0.24685
0.30029,0.2212
0.19886,0.18132
0.13151,0.095976
0.083632,0.038122
0.031894,-0.044082
0.010423,-0.10554
-0.039753,-0.12522
-0.11027,-0.11198
-0.11077,-0.077111
-0.1135,-0.060573
-0.14864,-0.037073
-0.1754,-0.047297
-0.20372,-0.061147
-0.23864,-0.0751
-0.23653,-0.12581
-0.19481,-0.18648
-0.081669,-0.21289
-0.02473,-0.19494
0.02504,-0.11552
0.11084,0.034238
0.16888,0.16922
0.21223,0.25712
0.25599,0.29382
0.22384,0.27548
0.12795,0.23072
0.075937,0.16619
0.025722,0.12711
0.054155,0.094672
0.086308,0.042938
0.088492,-0.0025075
0.013163,-0.033405
-0.063611,-0.0681
-0.14903,-0.12129
-0.14874,-0.17102
-0.10722,-0.19413
-0.079049,-0.22167
-0.074936,-0.23475
-0.12066,-0.22252
-0.18388,-0.19506
-0.16122,-0.19047
-0.14474,-0.14881
-0.090412,-0.083218
-0.0078678,-0.0047302
0.043853,0.08983
0.068031,0.20297
0.14972,0.26983
0.17988,0.31724
0.18511,0.32841
0.12907,0.30393
0.0405,0.25284
0.013768,0.18942
0.003526,0.13376
0.056404,0.086886
0.12095,0.016426
0.13512,-0.061052
0.082903,-0.10179
0.037423,-0.17623
-0.01104,-0.22872
-0.026046,-0.24087
-0.018247,-0.26216
-0.074979,-0.27213
-0.15824,-0.28558
-0.22941,-0.28526
-0.26609,-0.23972
-0.24396,-0.15004
-0.14254,-0.02492
-0.018942,0.12084
0.056296,0.25238
0.095721,0.31393
0.098526,0.33656
0.088099,0.30812
0.080464,0.25041
0.05933,0.18785
0.079951,0.1338
0.069791,0.091271
0.094258,0.061941
0.1589,0.048683
0.18392,0.026663
0.16411,-0.022183
0.12714,-0.089148
0.04999,-0.16271
-0.083559,-0.20712
-0.14975,-0.25299
-0.20501,-0.23935
-0.21448,-0.23191
-0.27614,-0.23251
-0.28228,-0.23333
-0.26531,-0.19269
-0.20848,-0.12799
-0.10465,-0.012382
0.054759,0.099786
0.14515,0.19733
0.19886,0.23499
0.21906,0.24653
0.2011,0.25359
0.15328,0.24245
0.18715,0.20181
0.17464,0.16565
0.13925,0.10311
0.12198,0.025951
0.090097,-0.0044885
0.051324,0.0069658
0.03807,0.0090028
0.014406,-0.011774
-0.04305,-0.022645
-0.10697,-0.09768
-0.212,-0.15698
-0.26493,-0.21116
-0.32308,-0.24343
-0.32988,-0.27996
-0.29402,-0.26721
-0.23203,-0.237
-0.1438,-0.12764
0.011277,0.0023176
0.12601,0.12974
0.23111,0.21107
0.30286,0.21823
0.32139,0.17687
0.27645,0.13483
0.24358,0.10026
0.18613,0.1067
0.13878,0.10648
0.083058,0.14018
0.023284,0.15184
-0.038281,0.15033
-0.093339,0.15834
-0.12235,0.14354
-0.09841,0.056499
-0.08529,-0.049705
-0.10082,-0.14294
-0.10866,-0.25225
-0.15967,-0.31672
-0.26369,-0.3493
-0.28169,-0.32862
-0.24155,-0.29836
-0.14446,-0.24697
-0.030578,-0.1563
0.10545,-0.043849
0.22718,0.045031
0.26833,0.12467
0.25253,0.18206
0.25135,0.21063
0.17349,0.21464
0.062213,0.22343
-0.0041907,0.20968
-0.040107,0.23959
-0.056386,0.24026
-0.011894,0.19935
0.023849,0.16488
0.019844,0.12097
-0.0036296,0.035291
-0.03681,-0.0092747
-0.04346,-0.04056
-0.043806,-0.098919
-0.033625,-0.17656
-0.069709,-0.26877
-0.10768,-0.35955
-0.14064,-0.41387
-0.10702,-0.40651
-0.028851,-0.3231
0.08513,-0.2057
0.17154,-0.084767
0.16385,0.050707
0.10593,0.15092
0.052783,0.22476
-0.01202,0.2577
-0.062558,0.26488
-0.058458,0.24388
-0.072916,0.23491
-0.077003,0.23359
-0.045204,0.2555
-0.019818,0.24265
0.021678,0.22644
0.035502,0.14353
0.0078893,0.046123
-0.0020198,-0.019935
-0.0050021,-0.089856
0.02176,-0.16417
0.053154,-0.22273
0.044747,-0.29671
0.002555,-0.38239
-0.025071,-0.40567
-0.072964,-0.36804
-0.067059,-0.25517
-0.020418,-0.12932
0.02091,-0.01921
0.01508,0.064958
-0.0075872,0.11968
-0.0072247,0.13843
-0.014411,0.1672
-0.036477,0.20032
0.0075657,0.23116
0.020738,0.22741
0.0058652,0.22107
0.01886,0.18418
0.038631,0.16767
0.021527,0.15441
0.035437,0.1122
0.052299,0.061142
0.04766,0.012106
0.047863,-0.063982
0.016728,-0.14143
-0.019823,-0.18318
-0.085324,-0.21375
-0.12482,-0.25993
-0.1505,-0.2944
-0.10934,-0.26621
-0.054483,-0.18954
0.0043719,-0.094672
0.024315,0.046926
0.047759,0.12781
0.074945,0.14236
0.071664,0.11464
0.043275,0.087482
0.083511,0.07671
0.077763,0.097413
0.041808,0.10332
0.071764,0.10286
0.12027,0.086584
0.12838,0.071941
0.1139,0.087901
0.074133,0.11591
0.030457,0.13997
-0.033763,0.079226
-0.1437,0.0096675
-0.15837,-0.057914
-0.21909,-0.13321
-0.30122,-0.17988
-0.29157,-0.1871
-0.23006,-0.21596
-0.14555,-0.2201
-0.011001,-0.19612
0.12304,-0.1318
0.18054,-0.042438
0.20006,0.022732
0.17314,0.01848
0.16601,0.0088949
0.13657,-0.0049459
0.11372,0.011165
0.12484,0.048135
0.14229,0.12419
0.12784,0.19074
0.09945,0.18033
0.074392,0.20994
0.015438,0.2237
-0.065583,0.2227
-0.11445,0.20834
-0.17462,0.17622
-0.19817,0.065981
-0.227,-0.046607
-0.2639,-0.17015
-0.24868,-0.2652
-0.20866,-0.30813
-0.17276,-0.29703
-0.083196,-0.23375
0.036736,-0.16893
0.11426,-0.11649
0.20046,-0.061155
0.23662,-0.045851
0.24168,-0.05173
0.20429,-0.018062
0.15183,0.025757
0.10777,0.055023
0.060836,0.11724
0.023612,0.19955
0.00094085,0.26217
-0.051182,0.30643
-0.089778,0.35276
-0.11978,0.32608
-0.10165,0.26906
-0.073827,0.2006
-0.055523,0.099364
-0.058695,-0.0042252
-0.073611,-0.11098
-0.1461,-0.26224
-0.15695,-0.39419
-0.10864,-0.45879
-0.042433,-0.43938
0.03864,-0.35156
0.13654,-0.22006
0.19733,-0.10096
0.24644,-0.040992
0.24917,-0.025714
0.23901,-0.012205
0.15354,0.043737
0.027768,0.087447
-0.099998,0.15697
-0.16287,0.19277
-0.17111,0.22476
-0.14659,0.22684
-0.1077,0.25144
-0.070327,0.27305
-0.088155,0.27768
-0.079329,0.24528
-0.064267,0.18228
-0.033715,0.094879
-0.032024,0.0075182
-0.06595,-0.11838
-0.10808,-0.2312
-0.086287,-0.33138
-0.056127,-0.41579
0.063132,-0.41887
0.22349,-0.33214
0.27942,-0.18996
0.28593,-0.053478
0.25306,0.049813
0.17322,0.0774
0.095078,0.078203
0.052791,0.037051
-0.010729,0.025593
-0.073771,0.050288
-0.14321,0.072346
-0.17272,0.098056
-0.13385,0.11396
-0.091923,0.14544
-0.082096,0.19326
-0.065243,0.21861
-0.079675,0.2285
-0.13095,0.17935
-0.11019,0.095272
-0.031549,-0.0074276
-0.010582,-0.11499
0.025589,-0.19137
0.041013,-0.21203
0.017885,-0.23589
0.04542,-0.20835
0.087348,-0.12042
0.12185,-0.032062
0.1484,0.049891
0.12819,0.089403
0.072083,0.062938
0.050193,-0.0018429
0.037686,-0.096696
0.042015,-0.13934
0.056205,-0.13105
0.013681,-0.096308
-0.009702,-0.029261
-0.05321,0.039235
-0.092022,0.099756
-0.064496,0.16507
-0.05567,0.21178
-0.070581,0.24546
-0.067901,0.25115
-0.053948,0.19097
-0.076572,0.11261
-0.069602,-0.00038842
-0.055769,-0.10954
-0.057737,-0.19971
-0.06469,-0.24383
-0.052588,-0.22989
-0.015528,-0.17581
0.043741,-0.10393
0.083071,-0.01826
0.11639,0.030992
0.11541,0.050888
0.11423,0.021454
0.054591,-0.038113
0.059692,-0.10196
0.071557,-0.14612
0.086032,-0.17588
0.088198,-0.093671
0.099838,-0.0017177
0.072135,0.12442
0.036939,0.24476
0.025632,0.30226
0.001312,0.32366
-0.043366,0.30297
-0.076714,0.22603
-0.13311,0.11558
-0.1904,-0.015036
-0.19364,-0.15732
-0.17327,-0.262
-0.12673,-0.29067
-0.048847,-0.23757
-0.010859,-0.14884
0.052761,-0.077776
0.12301,-0.020474
0.12253,-0.010276
0.12006,-0.0423
0.10786,-0.063598
0.035511,-0.081418
-0.0057832,-0.077655
0.018921,-0.078458
0.060797,-0.050983
0.14031,0.00077685
0.16206,0.069459
0.14415,0.15176
0.070607,0.21504
-0.057591,0.24217
-0.13913,0.25087
-0.19635,0.21652
-0.23077,0.16392
-0.24469,0.10173
-0.21737,0.018778
-0.20152,-0.08049
-0.14384,-0.1668
-0.044,-0.21914
0.067582,-0.22368
0.14536,-0.18841
0.19761,-0.10701
0.19446,-0.044315
0.15738,-0.032839
0.092484,-0.02072
0.069696,-0.047975
0.047966,-0.066153
0.091422,-0.061885
0.088975,-0.030185
0.11999,-0.0071211
0.1225,0.027073
0.076036,0.035791
0.017043,0.11755
-0.07532,0.17631
-0.19442,0.23499
-0.29447,0.28802
-0.32116,0.27281
-0.30816,0.20206
-0.26177,0.10614
-0.18503,-0.038117
-0.09781,-0.14558
-0.058872,-0.21471
0.012326,-0.2441
0.11793,-0.19623
0.21376,-0.10098
0.30546,-0.0007078
0.34025,0.063434
0.30683,0.055286
0.27464,-0.0020975
0.16306,-0.057349
0.064794,-0.12753
0.065562,-0.13238
-0.0011653,-0.094992
-0.046689,-0.040012
-0.037168,-0.016914
-0.060767,0.0082044
-0.10522,0.035174
-0.12048,0.061194
-0.18644,0.10558
-0.24335,0.15211
-0.30005,0.17328
-0.33227,0.17147
-0.29661,0.1021
-0.24339,0.0094301
-0.20602,-0.04826
-0.12628,-0.080288
0.0027406,-0.082191
0.11098,-0.027945
0.24002,0.022826
0.40449,0.056356
0.44684,0.036892
0.39725,0.0028398
0.29372,-0.022563
0.16647,-0.07942
0.057875,-0.11665
-0.0035304,-0.092532
-0.020707,-0.06715
0.0099437,-0.044052
-0.001407,-0.0059515
-0.04993,0.0016573
-0.042317,-0.021687
-0.08611,-0.035718
-0.12787,-0.030901
-0.1532,0.018252
-0.20361,0.075484
-0.26256,0.11636
-0.31254,0.10534
-0.27608,0.054341
-0.18101,-0.019365
-0.080521,-0.054923
0.044742,-0.0074362
0.17766,0.046611
0.2425,0.11292
0.25947,0.12881
0.27973,0.086287
0.24536,-0.017755
0.15965,-0.090046
0.047699,-0.15183
-0.042546,-0.17962
-0.06904,-0.1637
-0.05819,-0.10718
-0.024251,-0.056404
0.014493,-0.0064867
0.047077,0.05605
-0.006737,0.052481
-0.073128,0.03441
-0.069265,0.040819
-0.1119,0.053698
-0.10554,0.05832
-0.10974,0.078242
-0.12365,0.078553
-0.13478,0.029702
-0.10208,-0.05198
-0.059351,-0.077927
0.040897,-0.041644
0.12073,0.0086878
0.18732,0.086213
0.20918,0.13424
0.17184,0.094819
0.12989,-0.001653
0.1007,-0.11074
0.010026,-0.18445
-0.017099,-0.19375
-0.043202,-0.16216
-0.051708,-0.10882
-0.038264,-0.056058
-0.014864,-0.020768
-0.014277,0.03482
-0.032878,0.070258
-0.06267,0.1013
-0.06674,0.13032
-0.053361,0.13496
-0.040815,0.073166
-0.041195,0.041225
-0.06286,0.0029736
-0.13371,-0.039343
-0.15815,-0.081919
-0.11334,-0.052066
-0.042973,-0.024419
0.063672,0.063516
0.18054,0.14869
0.22758,0.16827
0.22314,0.10533
0.20683,0.00083727
0.14642,-0.16366
0.11951,-0.25511
0.065027,-0.25341
-0.014488,-0.20252
-0.037582,-0.12002
-0.071155,-0.039378
-0.086511,-0.013975
-0.054487,0.024363
-0.043987,0.046883
-0.053128,0.057759
-0.064971,0.074112
-0.10108,0.052986
-0.10745,0.0038972
-0.10632,-0.050651
-0.1428,-0.051514
-0.12657,-0.042908
-0.15323,0.0062709
-0.13052,0.067672
-0.061565,0.13744
0.051138,0.17026
0.16186,0.20281
0.26536,0.18383
0.2964,0.11205
0.28144,0.0077297
0.19904,-0.099683
0.11517,-0.1903
0.067927,-0.19947
